0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.98	170.87	170.66	170.41	170.18	169.98	169.79	169.63	169.48	169.35	169.24	169.15	169.08	169.02	168.98	168.96	168.96	168.97	169.00	169.05	169.12	169.20	169.30	169.42	169.56	169.72	169.90	170.09	170.30	170.54	170.79	171.07	171.36	171.68	172.02	172.38	172.76	173.17	173.59	174.05	174.52	175.03	175.55	176.10	176.68	177.29	177.92	178.57	179.26	179.97	180.70	181.46	182.25	183.06	183.89	184.74	185.60	186.46	187.32	188.14	125.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.98	170.88	170.67	170.44	170.23	170.04	169.87	169.72	169.59	169.48	169.39	169.32	169.26	169.22	169.20	169.20	169.22	169.25	169.30	169.37	169.45	169.56	169.68	169.82	169.98	170.16	170.36	170.58	170.82	171.08	171.36	171.66	171.98	172.33	172.69	173.08	173.49	173.93	174.39	174.87	175.38	175.91	176.47	177.05	177.66	178.30	178.96	179.65	180.36	181.09	181.86	182.64	183.44	184.27	185.11	185.97	186.80	187.60	125.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.99	170.91	170.71	170.49	170.31	170.14	169.99	169.85	169.74	169.65	169.57	169.52	169.48	169.46	169.46	169.47	169.51	169.56	169.63	169.72	169.82	169.95	170.09	170.26	170.44	170.65	170.87	171.11	171.38	171.66	171.97	172.29	172.64	173.01	173.41	173.83	174.27	174.73	175.22	175.73	176.27	176.83	177.42	178.03	178.67	179.34	180.02	180.74	181.47	182.23	183.01	183.80	184.61	185.44	186.30	187.05	125.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.02	170.96	170.76	170.59	170.42	170.27	170.13	170.02	169.92	169.84	169.79	169.75	169.73	169.73	169.74	169.78	169.83	169.90	169.99	170.10	170.23	170.38	170.54	170.73	170.94	171.16	171.41	171.68	171.97	172.28	172.61	172.97	173.34	173.74	174.16	174.61	175.07	175.57	176.08	176.63	177.19	177.78	178.40	179.04	179.71	180.39	181.10	181.83	182.58	183.35	184.13	184.90	185.68	124.41	124.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.07	114.08	170.90	170.73	170.57	170.43	170.31	170.21	170.13	170.07	170.03	170.01	170.01	170.03	170.06	170.12	170.19	170.28	170.39	170.52	170.67	170.84	171.03	171.24	171.47	171.72	171.99	172.29	172.60	172.94	173.29	173.67	174.08	174.50	174.95	175.42	175.92	176.44	176.98	177.55	178.14	178.76	179.40	180.06	180.75	181.45	182.17	182.90	183.66	184.44	185.12	123.96	62.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.16	171.03	170.90	170.74	170.62	170.51	170.43	170.38	170.34	170.31	170.31	170.33	170.36	170.41	170.49	170.58	170.69	170.82	170.97	171.14	171.34	171.55	171.78	172.04	172.31	172.61	172.93	173.27	173.63	174.01	174.42	174.84	175.29	175.77	176.27	176.79	177.33	177.90	178.50	179.11	179.75	180.41	181.09	181.79	182.49	183.20	183.92	184.66	123.55	61.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.19	171.19	171.05	170.94	170.83	170.76	170.70	170.66	170.63	170.63	170.64	170.68	170.73	170.80	170.89	171.00	171.14	171.29	171.46	171.66	171.87	172.11	172.36	172.64	172.94	173.26	173.60	173.97	174.35	174.76	175.19	175.64	176.12	176.62	177.14	177.68	178.25	178.85	179.46	180.09	180.75	181.42	182.11	182.81	183.44	122.86	123.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.21	114.25	171.26	171.17	171.10	171.04	170.99	170.97	170.96	170.98	171.01	171.06	171.13	171.22	171.33	171.46	171.61	171.79	171.98	172.20	172.44	172.70	172.98	173.28	173.60	173.95	174.31	174.70	175.11	175.54	175.99	176.47	176.96	177.49	178.03	178.60	179.19	179.79	180.42	181.07	181.73	182.41	183.03	122.42	61.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.39	114.40	171.46	171.39	171.36	171.33	171.32	171.33	171.35	171.40	171.47	171.56	171.67	171.80	171.95	172.13	172.32	172.54	172.78	173.04	173.33	173.63	173.96	174.30	174.67	175.05	175.46	175.89	176.34	176.81	177.31	177.83	178.37	178.93	179.52	180.12	180.74	181.38	181.99	121.82	121.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.54	114.56	171.74	171.69	171.70	171.69	171.71	171.76	171.83	171.91	172.02	172.15	172.30	172.48	172.67	172.89	173.13	173.40	173.68	173.99	174.31	174.66	175.03	175.41	175.82	176.25	176.69	177.16	177.65	178.18	178.71	179.26	179.85	180.43	181.00	121.13	121.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.73	114.75	172.10	172.06	172.08	172.14	172.21	172.28	172.38	172.52	172.66	172.84	173.03	173.25	173.49	173.76	174.05	174.36	174.68	175.03	175.40	175.78	176.18	176.61	177.05	177.50	177.98	178.53	179.04	179.53	120.18	120.49	120.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.88	114.96	115.03	172.54	172.60	172.65	172.76	172.90	173.04	173.21	173.41	173.62	173.86	174.13	174.42	174.73	175.07	175.42	175.77	176.15	176.54	176.98	177.41	177.83	178.26	119.34	119.64	119.86	60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.58	115.30	115.38	115.46	173.29	173.40	173.57	173.78	174.00	174.24	174.51	174.80	175.12	175.46	175.82	176.15	176.51	176.88	118.32	118.57	118.77	118.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.73	57.79	57.85	115.92	116.28	116.47	116.65	116.85	117.06	117.29	117.47	58.70	58.84	58.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
